"","date","all","a014y","a1564y","a6574y","a7584y","a85plusy","mal","fem","inf","ment","cvd","resp","uri","station","f_id","temp"
"19263","2013-03-17",4,0,0,0,1,3,0,4,0,0,3,0,1,"Lugano",0,1.8
"19264","2013-03-18",8,1,3,0,3,1,5,3,1,1,5,0,1,"Lugano",0,1.5
"19265","2013-03-19",5,0,2,1,2,0,3,2,1,0,1,2,1,"Lugano",0,5.2
"19266","2013-03-20",7,0,2,2,2,1,4,3,1,1,3,1,1,"Lugano",0,6
"19267","2013-03-21",2,0,1,0,1,0,2,0,0,2,0,0,0,"Lugano",128,9.9
"19268","2013-03-22",8,0,2,1,2,3,3,5,1,3,1,2,1,"Lugano",0,8.1
"19269","2013-03-23",1,0,1,0,0,0,1,0,0,0,1,0,0,"Lugano",0,7.6
"19270","2013-03-24",3,0,2,0,1,0,0,3,0,1,1,0,1,"Lugano",0,6.3
"19271","2013-03-25",5,0,1,2,1,1,2,3,1,1,2,1,0,"Lugano",0,5.8
"19272","2013-03-26",3,0,3,0,0,0,2,1,0,1,1,0,1,"Lugano",0,4
"19273","2013-03-27",7,0,3,1,3,0,6,1,2,2,1,1,1,"Lugano",0,5
"19274","2013-03-28",2,0,0,0,1,1,1,1,0,0,1,1,0,"Lugano",0,4.6
"19275","2013-03-29",4,0,0,3,0,1,1,3,1,1,1,0,1,"Lugano",0,6.2
"19276","2013-03-30",3,1,1,1,0,0,2,1,0,1,1,1,0,"Lugano",0,6.2
"19277","2013-03-31",4,1,1,0,0,2,1,3,2,0,1,1,0,"Lugano",132,9.5
"19278","2013-04-01",6,0,4,1,0,1,2,4,0,1,0,4,1,"Lugano",0,6.4
"19279","2013-04-02",11,0,3,2,3,3,8,3,1,1,7,0,2,"Lugano",0,8.9
"19280","2013-04-03",3,1,1,0,0,1,2,1,0,0,2,1,0,"Lugano",0,9.4
"19281","2013-04-04",4,0,2,0,2,0,3,1,0,0,1,1,2,"Lugano",0,8.4
"19282","2013-04-05",7,0,3,0,3,1,5,2,0,2,2,2,1,"Lugano",0,8.3
"19283","2013-04-06",6,0,2,2,2,0,3,3,0,0,2,3,1,"Lugano",0,10
"19284","2013-04-07",5,0,0,1,3,1,2,3,0,0,2,2,1,"Lugano",0,9.8
"19285","2013-04-08",7,0,3,1,2,1,3,4,0,1,4,1,1,"Lugano",0,6.7
"19286","2013-04-09",6,0,4,0,1,1,5,1,0,2,1,1,2,"Lugano",0,6.9
"19287","2013-04-10",5,0,3,2,0,0,4,1,0,1,3,0,1,"Lugano",0,9.1
"19288","2013-04-11",7,0,2,3,0,2,3,4,2,0,4,0,1,"Lugano",0,9
"19289","2013-04-12",10,3,1,1,4,1,2,8,1,0,4,5,0,"Lugano",0,11.4
"19290","2013-04-13",2,0,2,0,0,0,2,0,0,0,0,1,1,"Lugano",0,12.8
"19291","2013-04-14",5,1,2,1,0,1,1,4,0,2,2,1,0,"Lugano",0,14.1
"19292","2013-04-15",8,1,3,2,1,1,3,5,0,2,3,3,0,"Lugano",0,15.1
"19293","2013-04-16",2,0,0,1,0,1,1,1,0,0,0,2,0,"Lugano",0,16.2
"19294","2013-04-17",7,0,3,1,3,0,4,3,0,2,0,3,2,"Lugano",0,16.8
"19295","2013-04-18",1,0,1,0,0,0,1,0,0,0,1,0,0,"Lugano",0,16.9
"19296","2013-04-19",5,0,2,0,2,1,2,3,0,0,4,0,1,"Lugano",0,14.4
"19297","2013-04-20",5,0,2,1,1,1,4,1,0,1,4,0,0,"Lugano",0,7.5
"19298","2013-04-21",7,0,0,1,6,0,4,3,0,1,3,2,1,"Lugano",0,10.2
"19299","2013-04-22",7,0,2,1,2,2,5,2,2,1,3,0,1,"Lugano",0,11.5
"19300","2013-04-23",9,1,4,3,0,1,4,5,2,2,2,2,1,"Lugano",0,13.4
"19301","2013-04-24",4,0,2,0,0,2,2,2,0,1,2,1,0,"Lugano",0,14.6
"19302","2013-04-25",8,0,4,2,2,0,4,4,0,2,4,1,1,"Lugano",0,15.8
"19303","2013-04-26",7,0,0,1,3,3,4,3,2,0,3,1,1,"Lugano",0,13.5
"19304","2013-04-27",3,0,2,0,1,0,3,0,0,2,1,0,0,"Lugano",0,13.5
"19305","2013-04-28",2,0,1,0,0,1,1,1,0,0,0,2,0,"Lugano",0,12.5
"19306","2013-04-29",5,0,1,2,1,1,1,4,0,1,0,3,1,"Lugano",0,12
"19307","2013-04-30",1,0,1,0,0,0,0,1,0,0,1,0,0,"Lugano",0,13.2
"19308","2013-05-01",2,0,0,0,1,1,1,1,1,0,1,0,0,"Lugano",0,15.6
"19309","2013-05-02",6,0,2,1,2,1,3,3,1,1,2,0,2,"Lugano",0,16.2
"19310","2013-05-03",9,0,5,0,3,1,5,4,1,3,2,2,1,"Lugano",0,14.8
"19311","2013-05-04",3,0,1,0,1,1,2,1,0,0,0,1,2,"Lugano",0,14.9
"19312","2013-05-05",6,0,4,2,0,0,5,1,0,2,1,2,1,"Lugano",0,15.4
"19313","2013-05-06",11,0,1,3,4,3,7,4,1,0,9,0,1,"Lugano",0,15
"19314","2013-05-07",8,0,4,1,1,2,4,4,0,4,2,2,0,"Lugano",0,14.9
"19315","2013-05-08",2,0,1,1,0,0,2,0,0,1,0,1,0,"Lugano",0,16.5
"19316","2013-05-09",6,1,3,1,1,0,4,2,1,1,3,1,0,"Lugano",0,17.9
"19317","2013-05-10",12,0,2,4,2,4,5,7,1,2,6,3,0,"Lugano",0,16.1
"19318","2013-05-11",3,0,2,0,1,0,1,2,1,0,1,0,1,"Lugano",118,17.5
"19319","2013-05-12",3,0,2,0,1,0,3,0,0,1,1,1,0,"Lugano",148,17.5
"19320","2013-05-13",7,0,2,4,1,0,2,5,1,2,1,2,1,"Lugano",28,16.4
"19321","2013-05-14",5,0,2,1,1,1,4,1,2,1,1,1,0,"Lugano",0,15.8
"19322","2013-05-15",4,1,1,1,1,0,2,2,0,0,2,1,1,"Lugano",0,13.4
"19323","2013-05-16",3,0,1,0,2,0,2,1,0,0,2,1,0,"Lugano",0,10.9
"19324","2013-05-17",5,1,1,1,0,2,4,1,0,0,3,2,0,"Lugano",0,13
"19325","2013-05-18",5,0,2,0,2,1,2,3,2,1,1,0,1,"Lugano",0,12.5
"19326","2013-05-19",3,0,2,0,0,1,2,1,1,1,0,0,1,"Lugano",0,12.3
"19327","2013-05-20",4,0,1,1,2,0,2,2,0,0,2,0,2,"Lugano",0,11.6
"19328","2013-05-21",8,0,4,0,3,1,2,6,0,1,4,3,0,"Lugano",0,10.4
"19329","2013-05-22",2,0,1,0,0,1,1,1,2,0,0,0,0,"Lugano",75,13.8
"19330","2013-05-23",3,0,2,0,0,1,2,1,0,1,2,0,0,"Lugano",40,15.7
"19331","2013-05-24",3,0,1,1,0,1,0,3,1,1,1,0,0,"Lugano",176,12.3
"19332","2013-05-25",5,0,4,1,0,0,2,3,1,1,0,2,1,"Lugano",0,10.5
"19333","2013-05-26",2,0,1,1,0,0,2,0,0,0,1,1,0,"Lugano",65,14.7
"19334","2013-05-27",6,0,3,1,2,0,3,3,0,1,4,1,0,"Lugano",0,14.4
"19335","2013-05-28",5,0,2,1,0,2,2,3,0,1,3,1,0,"Lugano",0,14
"19336","2013-05-29",7,1,2,2,2,0,3,4,2,1,3,1,0,"Lugano",3,12.1
"19337","2013-05-30",2,0,0,0,2,0,1,1,0,0,2,0,0,"Lugano",103,14.3
"19338","2013-05-31",1,0,0,0,1,0,1,0,0,0,1,0,0,"Lugano",0,14.9
"19339","2013-06-01",7,0,1,3,2,1,5,2,0,0,4,0,3,"Lugano",46,18.5
"19340","2013-06-02",1,0,0,1,0,0,1,0,1,0,0,0,0,"Lugano",167,20.5
"19341","2013-06-03",4,0,1,2,0,1,3,1,1,1,1,1,0,"Lugano",53,18.3
"19342","2013-06-04",4,0,1,2,1,0,3,1,0,0,2,1,1,"Lugano",0,17.8
"19343","2013-06-05",4,0,0,2,2,0,2,2,2,0,1,1,0,"Lugano",0,18.1
"19344","2013-06-06",4,0,3,0,0,1,2,2,1,0,2,0,1,"Lugano",0,18.3
"19345","2013-06-07",5,0,1,2,2,0,4,1,1,1,3,0,0,"Lugano",0,19.2
"19346","2013-06-08",3,1,0,0,2,0,2,1,0,0,1,2,0,"Lugano",0,18.6
"19347","2013-06-09",3,0,2,0,1,0,1,2,0,1,2,0,0,"Lugano",0,16
"19348","2013-06-10",8,0,1,0,4,3,3,5,1,1,0,6,0,"Lugano",0,16.4
"19349","2013-06-11",1,0,1,0,0,0,0,1,1,0,0,0,0,"Lugano",1,19.7
"19350","2013-06-12",1,0,0,0,1,0,1,0,0,0,1,0,0,"Lugano",28,21
"19351","2013-06-13",6,0,1,1,3,1,2,4,2,0,1,2,1,"Lugano",0,21.3
"19352","2013-06-14",6,0,0,1,2,3,3,3,0,0,4,1,1,"Lugano",0,22.3
"19353","2013-06-15",1,0,0,1,0,0,1,0,0,0,1,0,0,"Lugano",0,23.2
"19354","2013-06-16",3,0,0,1,2,0,3,0,1,0,1,0,1,"Lugano",0,23.2
"19355","2013-06-17",10,1,2,3,2,2,4,6,1,5,4,0,0,"Lugano",0,24.7
"19356","2013-06-18",1,0,1,0,0,0,0,1,0,0,0,0,1,"Lugano",0,25.9
"19357","2013-06-19",4,1,2,0,1,0,2,2,2,1,1,0,0,"Lugano",0,24.7
"19358","2013-06-20",4,0,0,1,1,2,2,2,2,0,2,0,0,"Lugano",0,22.8
"19359","2013-06-21",4,0,2,0,2,0,2,2,1,1,0,1,1,"Lugano",0,21.5
"19360","2013-06-22",1,0,0,0,0,1,0,1,0,0,1,0,0,"Lugano",0,22.4
"19361","2013-06-23",4,1,1,0,1,1,2,2,0,1,1,2,0,"Lugano",0,20.2
"19362","2013-06-24",3,0,2,0,0,1,1,2,0,0,1,1,1,"Lugano",257,21.4
"19363","2013-06-25",8,0,4,1,1,2,5,3,1,1,1,1,4,"Lugano",202,21.4
"19364","2013-06-26",8,0,1,0,3,4,2,6,1,0,5,1,1,"Lugano",154,20.6
"19365","2013-06-27",8,0,4,0,2,2,2,6,1,1,5,1,0,"Lugano",0,14.7
"19366","2013-06-28",4,0,1,1,1,1,3,1,0,1,1,2,0,"Lugano",0,16.2
"19367","2013-06-29",4,0,1,1,1,1,1,3,0,1,2,1,0,"Lugano",0,16.9
"19368","2013-06-30",5,0,3,1,1,0,3,2,0,3,2,0,0,"Lugano",0,20.9
"19369","2013-07-01",8,0,4,4,0,0,6,2,1,1,5,1,0,"Lugano",0,21.2
"19370","2013-07-02",5,0,3,0,0,2,2,3,1,2,0,1,1,"Lugano",0,22.2
"19371","2013-07-03",2,0,0,0,0,2,1,1,0,0,0,1,1,"Lugano",0,19.8
"19372","2013-07-04",8,0,1,2,1,4,4,4,1,1,3,1,2,"Lugano",0,21.6
"19373","2013-07-05",7,0,2,1,2,2,2,5,0,1,3,3,0,"Lugano",0,23.9
"19374","2013-07-06",4,0,2,1,1,0,3,1,0,1,1,0,2,"Lugano",0,24.8
"19375","2013-07-07",2,0,0,1,1,0,1,1,0,0,1,1,0,"Lugano",0,24.3
"19376","2013-07-08",2,0,0,0,2,0,2,0,0,0,0,1,1,"Lugano",0,22.3
"19377","2013-07-09",5,0,3,0,0,2,3,2,0,2,2,1,0,"Lugano",0,23.6
"19378","2013-07-10",4,0,0,2,1,1,3,1,0,0,1,1,2,"Lugano",0,21.9
"19379","2013-07-11",5,0,1,2,1,1,2,3,1,3,0,0,1,"Lugano",0,23.8
"19380","2013-07-12",3,0,1,0,1,1,2,1,1,0,2,0,0,"Lugano",0,23.6
"19381","2013-07-13",3,0,1,1,0,1,2,1,1,0,1,1,0,"Lugano",0,23.5
"19382","2013-07-14",1,0,0,1,0,0,1,0,0,0,0,0,1,"Lugano",0,23.4
"19383","2013-07-15",6,0,2,1,1,2,2,4,2,1,1,2,0,"Lugano",0,24.1
"19384","2013-07-16",4,0,2,0,1,1,3,1,2,1,1,0,0,"Lugano",0,24.7
"19385","2013-07-17",1,0,0,0,1,0,0,1,0,0,0,0,1,"Lugano",0,24.3
"19386","2013-07-18",3,0,2,0,1,0,1,2,0,0,0,2,1,"Lugano",0,22.8
"19387","2013-07-19",8,0,3,0,2,3,4,4,1,2,2,3,0,"Lugano",0,23.3
"19388","2013-07-20",5,0,3,0,1,1,1,4,1,2,0,1,1,"Lugano",0,24.6
"19389","2013-07-21",2,0,2,0,0,0,1,1,0,0,2,0,0,"Lugano",0,25.2
"19390","2013-07-22",3,0,2,0,0,1,1,2,0,0,3,0,0,"Lugano",0,25
"19391","2013-07-23",5,0,1,1,2,1,2,3,0,0,2,0,3,"Lugano",2,23.7
"19392","2013-07-24",6,0,0,0,3,3,3,3,0,0,4,0,2,"Lugano",0,24.1
"19393","2013-07-25",4,0,1,1,1,1,2,2,1,0,1,2,0,"Lugano",0,25.5
"19394","2013-07-26",6,1,3,1,1,0,3,3,1,3,2,0,0,"Lugano",0,26.1
"19395","2013-07-27",1,0,1,0,0,0,1,0,0,0,1,0,0,"Lugano",0,27.1
"19396","2013-07-28",2,0,1,0,0,1,1,1,0,0,0,0,2,"Lugano",0,27.6
"19397","2013-07-29",5,0,1,2,1,1,3,2,3,0,2,0,0,"Lugano",0,19.8
"19398","2013-07-30",2,0,0,0,1,1,1,1,0,0,2,0,0,"Lugano",18,22.7
"19399","2013-07-31",2,0,2,0,0,0,1,1,0,0,0,0,2,"Lugano",0,23.6
"19400","2013-08-01",2,0,1,1,0,0,1,1,0,0,0,0,2,"Lugano",0,24.6
"19401","2013-08-02",6,0,1,4,1,0,5,1,2,1,3,0,0,"Lugano",0,25.4
"19402","2013-08-03",5,0,0,2,2,1,2,3,0,3,0,1,1,"Lugano",2,26
"19403","2013-08-04",1,0,0,1,0,0,0,1,0,1,0,0,0,"Lugano",0,26.2
"19404","2013-08-05",5,0,3,0,1,1,3,2,0,1,2,2,0,"Lugano",0,27.1
"19405","2013-08-06",4,0,4,0,0,0,2,2,2,1,0,1,0,"Lugano",0,26.9
"19406","2013-08-07",6,0,1,4,1,0,2,4,2,0,1,2,1,"Lugano",0,25.5
"19407","2013-08-08",6,0,1,2,2,1,4,2,2,0,3,1,0,"Lugano",0,21.4
"19408","2013-08-09",6,0,2,0,1,3,2,4,0,0,5,1,0,"Lugano",91,23.2
"19409","2013-08-10",5,0,2,1,2,0,2,3,1,0,1,2,1,"Lugano",124,25.3
"19410","2013-08-11",2,0,0,1,1,0,0,2,0,0,1,0,1,"Lugano",0,22.7
"19411","2013-08-12",6,0,3,0,2,1,5,1,1,2,0,0,3,"Lugano",0,23.4
"19412","2013-08-13",6,0,2,2,2,0,2,4,0,2,2,0,2,"Lugano",0,24.6
"19413","2013-08-14",8,0,5,0,0,3,4,4,1,1,0,5,1,"Lugano",0,22
"19414","2013-08-15",3,0,3,0,0,0,0,3,0,3,0,0,0,"Lugano",0,21.8
"19415","2013-08-16",2,0,0,0,2,0,1,1,0,0,1,0,1,"Lugano",0,21.9
"19416","2013-08-17",7,0,3,2,1,1,5,2,2,0,4,0,1,"Lugano",0,23.3
"19417","2013-08-18",6,0,1,2,0,3,3,3,3,1,2,0,0,"Lugano",0,23.9
"19418","2013-08-19",2,0,1,0,0,1,2,0,0,0,1,1,0,"Lugano",8,22.3
"19419","2013-08-20",5,0,1,1,0,3,2,3,0,2,2,0,1,"Lugano",155,24.1
"19420","2013-08-21",3,0,2,0,1,0,3,0,0,1,1,1,0,"Lugano",0,21.3
"19421","2013-08-22",3,0,1,1,0,1,1,2,1,0,1,0,1,"Lugano",0,22
"19422","2013-08-23",6,0,3,2,1,0,5,1,1,0,3,1,1,"Lugano",0,22.9
"19423","2013-08-24",3,0,2,0,0,1,2,1,1,1,1,0,0,"Lugano",0,19.7
"19424","2013-08-25",5,0,1,0,3,1,2,3,1,0,3,1,0,"Lugano",0,18.4
"19425","2013-08-26",3,0,1,0,2,0,1,2,0,0,2,0,1,"Lugano",0,17.3
"19426","2013-08-27",3,0,1,0,1,1,3,0,0,0,1,1,1,"Lugano",0,17.8
"19427","2013-08-28",4,0,1,2,0,1,3,1,0,0,2,0,2,"Lugano",17,20
"19428","2013-08-29",3,0,3,0,0,0,1,2,0,3,0,0,0,"Lugano",0,20.2
"19429","2013-08-30",5,0,1,1,2,1,3,2,0,1,0,2,2,"Lugano",0,21
"19430","2013-08-31",8,0,5,1,0,2,8,0,1,1,3,0,3,"Lugano",0,21.1
"19431","2013-09-01",4,0,2,0,1,1,3,1,1,0,0,0,3,"Lugano",0,22.2
"19432","2013-09-02",4,0,1,0,3,0,3,1,0,1,2,1,0,"Lugano",0,21.3
"19433","2013-09-03",4,0,3,1,0,0,2,2,0,1,0,1,2,"Lugano",0,21.5
"19434","2013-09-04",4,0,1,0,1,2,2,2,1,0,0,1,2,"Lugano",0,22.3
"19435","2013-09-05",2,0,2,0,0,0,0,2,0,1,0,1,0,"Lugano",0,22.8
"19436","2013-09-06",4,0,1,0,2,1,2,2,0,0,0,3,1,"Lugano",0,22.7
"19437","2013-09-07",10,0,2,2,1,5,6,4,0,1,5,1,3,"Lugano",0,22.7
"19438","2013-09-08",3,0,0,0,3,0,1,2,1,0,2,0,0,"Lugano",0,20
"19439","2013-09-09",3,0,2,1,0,0,3,0,0,1,2,0,0,"Lugano",10,19.9
"19440","2013-09-10",7,0,2,1,2,2,2,5,2,1,2,1,1,"Lugano",0,17.8
"19441","2013-09-11",2,0,0,0,2,0,1,1,0,0,1,0,1,"Lugano",0,18.1
"19442","2013-09-12",4,0,1,0,1,2,1,3,1,2,1,0,0,"Lugano",27,17.2
"19443","2013-09-13",2,0,2,0,0,0,0,2,0,2,0,0,0,"Lugano",24,19.1
"19444","2013-09-14",5,1,1,0,1,2,3,2,0,0,2,3,0,"Lugano",0,18
"19445","2013-09-15",1,0,0,1,0,0,0,1,0,0,1,0,0,"Lugano",0,15.4
"19446","2013-09-16",9,0,0,3,1,5,5,4,2,0,2,2,3,"Lugano",0,15.5
"19447","2013-09-17",6,0,3,0,1,2,3,3,2,1,2,0,1,"Lugano",138,16.4
"19448","2013-09-18",3,0,2,1,0,0,2,1,0,0,3,0,0,"Lugano",0,15.4
"19449","2013-09-19",4,0,1,1,1,1,3,1,1,0,2,0,1,"Lugano",53,17.7
"19450","2013-09-20",5,0,4,0,0,1,4,1,1,2,2,0,0,"Lugano",0,17.3
"19451","2013-09-21",6,1,2,1,2,0,2,4,0,2,2,2,0,"Lugano",0,17.4
"19452","2013-09-22",5,0,1,1,0,3,1,4,2,0,2,1,0,"Lugano",0,17.7
"19453","2013-09-23",6,0,2,1,1,2,1,5,1,2,1,2,0,"Lugano",0,17.7
"19454","2013-09-24",4,0,2,0,1,1,3,1,1,1,2,0,0,"Lugano",0,18.7
"19455","2013-09-25",6,0,1,0,4,1,4,2,0,0,4,1,1,"Lugano",0,18.9
"19456","2013-09-26",2,0,1,1,0,0,1,1,0,0,1,0,1,"Lugano",0,19.1
"19457","2013-09-27",5,1,1,0,3,0,3,2,0,0,3,1,1,"Lugano",0,19.6
"19458","2013-09-28",3,0,2,0,1,0,3,0,0,0,1,2,0,"Lugano",0,20.2
"19459","2013-09-29",5,0,2,1,1,1,3,2,0,0,2,2,1,"Lugano",0,16.4
"19460","2013-09-30",3,0,1,0,2,0,2,1,0,0,3,0,0,"Lugano",0,15.4
"19461","2013-10-01",2,0,1,1,0,0,1,1,0,0,1,0,1,"Lugano",0,15.5
"19462","2013-10-02",3,0,0,0,1,2,1,2,0,0,1,1,1,"Lugano",0,16.2
"19463","2013-10-03",1,0,0,1,0,0,1,0,0,0,1,0,0,"Lugano",0,14.5
"19464","2013-10-04",2,0,2,0,0,0,2,0,1,0,0,0,1,"Lugano",0,13.7
"19465","2013-10-05",9,1,5,0,0,3,9,0,0,1,1,4,3,"Lugano",0,13.5
"19466","2013-10-06",4,0,2,2,0,0,2,2,1,1,0,2,0,"Lugano",0,14.4
"19467","2013-10-07",3,0,1,0,0,2,2,1,1,0,1,0,1,"Lugano",0,15.2
"19468","2013-10-08",7,0,4,1,2,0,5,2,0,3,2,1,1,"Lugano",0,15.4
"19469","2013-10-09",3,1,1,0,0,1,3,0,0,0,0,1,2,"Lugano",0,16
"19470","2013-10-10",6,1,0,2,1,2,2,4,1,0,1,2,2,"Lugano",0,12.9
"19471","2013-10-11",2,0,1,0,1,0,1,1,1,1,0,0,0,"Lugano",0,10.8
"19472","2013-10-12",4,0,1,0,0,3,1,3,1,0,2,0,1,"Lugano",0,9.1
"19473","2013-10-13",3,0,2,0,0,1,2,1,1,0,1,0,1,"Lugano",0,10
"19474","2013-10-14",7,0,2,1,2,2,4,3,0,1,4,1,1,"Lugano",0,11.7
"19475","2013-10-15",4,0,0,2,2,0,3,1,1,2,0,1,0,"Lugano",0,11.8
"19476","2013-10-16",5,0,3,0,2,0,0,5,0,1,1,1,2,"Lugano",0,13.8
"19477","2013-10-17",7,0,0,2,3,2,6,1,1,0,4,1,1,"Lugano",0,13.1
"19478","2013-10-18",1,0,0,0,1,0,1,0,0,0,1,0,0,"Lugano",0,12.4
"19479","2013-10-19",2,0,0,1,1,0,0,2,0,0,1,1,0,"Lugano",0,12.9
"19480","2013-10-20",2,0,0,0,1,1,0,2,1,0,1,0,0,"Lugano",0,13.4
"19481","2013-10-21",9,0,5,1,2,1,3,6,1,2,4,1,1,"Lugano",0,13.8
"19482","2013-10-22",5,0,2,1,1,1,3,2,0,0,3,1,1,"Lugano",0,14.2
"19483","2013-10-23",4,0,2,2,0,0,2,2,0,1,0,2,1,"Lugano",0,15.4
"19484","2013-10-24",4,0,0,2,2,0,1,3,1,0,2,1,0,"Lugano",0,15.1
"19485","2013-10-25",2,0,0,0,1,1,1,1,0,0,1,1,0,"Lugano",0,14.9
"19486","2013-10-26",3,0,1,1,0,1,0,3,0,0,1,1,1,"Lugano",0,15.2
"19487","2013-10-27",2,0,1,0,1,0,2,0,0,0,0,1,1,"Lugano",0,14.7
"19488","2013-10-28",7,0,1,2,3,1,3,4,2,0,4,0,1,"Lugano",0,15.2
"19489","2013-10-29",6,0,3,0,3,0,1,5,2,1,1,1,1,"Lugano",0,15.2
"19490","2013-10-30",7,0,5,0,0,2,2,5,1,1,0,5,0,"Lugano",0,14.5
"19491","2013-10-31",2,0,0,0,2,0,1,1,0,0,2,0,0,"Lugano",0,12.6
"19492","2013-11-01",7,0,4,0,2,1,3,4,0,3,2,2,0,"Lugano",0,12.2
"19493","2013-11-02",3,0,0,1,2,0,0,3,0,0,2,1,0,"Lugano",0,13.1
"19494","2013-11-03",1,0,0,0,1,0,1,0,0,0,0,1,0,"Lugano",10,13
"19495","2013-11-04",4,0,2,0,1,1,2,2,1,0,2,0,1,"Lugano",0,9.4
"19496","2013-11-05",3,0,1,0,2,0,1,2,1,0,1,0,1,"Lugano",0,10.3
"19497","2013-11-06",4,0,2,0,2,0,1,3,2,1,0,0,1,"Lugano",0,12.2
"19498","2013-11-07",9,1,2,0,6,0,4,5,2,1,2,2,2,"Lugano",0,12.1
"19499","2013-11-08",4,0,3,0,1,0,4,0,0,2,0,1,1,"Lugano",0,13.1
"19500","2013-11-09",4,1,1,1,0,1,2,2,1,0,1,1,1,"Lugano",0,12.6
"19501","2013-11-10",4,0,0,2,1,1,3,1,0,0,4,0,0,"Lugano",70,9.6
"19502","2013-11-11",10,2,4,1,3,0,5,5,4,2,2,2,0,"Lugano",170,12.3
"19503","2013-11-12",6,1,2,1,2,0,5,1,1,0,3,1,1,"Lugano",0,8.9
"19504","2013-11-13",4,0,1,2,1,0,2,2,1,0,1,0,2,"Lugano",0,9.9
"19505","2013-11-14",3,0,0,0,1,2,2,1,1,0,1,0,1,"Lugano",0,10.2
"19506","2013-11-15",6,1,3,0,1,1,4,2,0,1,2,2,1,"Lugano",0,6.8
"19507","2013-11-16",5,0,2,3,0,0,3,2,0,2,1,0,2,"Lugano",0,9.3
"19508","2013-11-17",5,0,1,0,1,3,2,3,0,0,3,0,2,"Lugano",0,10.5
"19509","2013-11-18",2,0,1,0,0,1,1,1,0,0,1,0,1,"Lugano",0,9.2
"19510","2013-11-19",4,0,2,1,1,0,3,1,0,0,3,1,0,"Lugano",0,9.2
"19511","2013-11-20",6,0,1,2,0,3,2,4,0,1,2,3,0,"Lugano",0,8.7
"19512","2013-11-21",2,1,0,0,1,0,1,1,0,1,0,1,0,"Lugano",0,4.9
"19513","2013-11-22",3,0,1,0,2,0,2,1,0,1,2,0,0,"Lugano",0,3.7
"19514","2013-11-23",1,0,1,0,0,0,1,0,0,0,1,0,0,"Lugano",0,5.4
"19515","2013-11-24",1,0,0,0,0,1,1,0,0,0,1,0,0,"Lugano",95,8
"19516","2013-11-25",4,0,0,3,0,1,2,2,0,0,4,0,0,"Lugano",285,9.1
"19517","2013-11-26",2,0,1,0,1,0,1,1,0,0,1,0,1,"Lugano",281,6.6
"19518","2013-11-27",5,0,3,0,1,1,2,3,1,0,4,0,0,"Lugano",27,3.2
"19519","2013-11-28",3,0,2,0,1,0,2,1,0,2,0,0,1,"Lugano",0,2.5
"19520","2013-11-29",2,0,1,0,1,0,2,0,0,0,0,1,1,"Lugano",0,3
"19521","2013-11-30",6,0,3,0,3,0,3,3,1,3,0,1,1,"Lugano",0,3.2
"19522","2013-12-01",6,0,1,2,3,0,4,2,1,1,1,3,0,"Lugano",0,2.7
"19523","2013-12-02",7,1,1,0,3,2,3,4,1,1,1,4,0,"Lugano",0,3.1
"19524","2013-12-03",8,3,2,2,1,0,5,3,1,1,1,4,1,"Lugano",0,3.3
"19525","2013-12-04",4,0,3,1,0,0,0,4,0,1,1,0,2,"Lugano",0,4.1
"19526","2013-12-05",3,0,1,0,2,0,1,2,0,0,1,2,0,"Lugano",0,5.6
"19527","2013-12-06",6,0,2,1,1,2,3,3,1,1,1,2,1,"Lugano",137,9.3
"19528","2013-12-07",3,1,0,1,1,0,0,3,2,0,0,1,0,"Lugano",75,10.2
"19529","2013-12-08",3,0,1,0,2,0,1,2,1,1,0,0,1,"Lugano",0,4.3
"19530","2013-12-09",4,0,0,1,0,3,1,3,0,0,2,1,1,"Lugano",0,4.3
"19531","2013-12-10",6,0,3,1,2,0,3,3,1,2,2,1,0,"Lugano",0,4.5
"19532","2013-12-11",4,0,1,1,2,0,1,3,0,1,2,1,0,"Lugano",0,4.4
"19533","2013-12-12",3,0,1,0,0,2,0,3,0,0,1,0,2,"Lugano",0,3.8
"19534","2013-12-13",6,0,2,0,3,1,2,4,0,0,3,2,1,"Lugano",0,4.3
"19535","2013-12-14",7,0,3,2,0,2,3,4,0,4,1,2,0,"Lugano",9,5.2
"19536","2013-12-15",2,0,0,0,2,0,1,1,1,1,0,0,0,"Lugano",7,5.9
"19537","2013-12-16",7,0,3,0,3,1,3,4,0,1,4,1,1,"Lugano",0,4.1
"19538","2013-12-17",5,0,4,0,0,1,3,2,0,1,4,0,0,"Lugano",0,4.2
"19539","2013-12-18",3,0,2,0,1,0,1,2,1,0,2,0,0,"Lugano",0,4.3
"19540","2013-12-19",7,1,1,3,1,1,2,5,0,1,3,1,2,"Lugano",0,4
"19541","2013-12-20",4,0,1,1,1,1,1,3,1,0,0,1,2,"Lugano",0,3.7
"19542","2013-12-21",4,0,4,0,0,0,4,0,0,3,0,1,0,"Lugano",0,6.1
"19543","2013-12-22",4,1,1,0,0,2,1,3,0,0,2,1,1,"Lugano",0,6.9
"19544","2013-12-23",4,0,0,1,1,2,4,0,2,0,1,1,0,"Lugano",0,7.6
"19545","2013-12-24",5,0,2,1,1,1,2,3,1,0,1,1,2,"Lugano",0,7.1
"19546","2013-12-25",2,0,0,1,1,0,2,0,0,1,0,1,0,"Lugano",0,8.1
"19547","2013-12-26",8,0,2,4,2,0,1,7,2,2,2,1,1,"Lugano",34,7.7
