"","date","all","a014y","a1564y","a6574y","a7584y","a85plusy","mal","fem","inf","ment","cvd","resp","uri","station","f_id","temp"
"6251","2018-09-19",3,0,1,0,2,0,2,1,0,1,1,0,1,"Altdorf",0,18.6
"6252","2018-09-20",1,0,1,0,0,0,1,0,0,0,1,0,0,"Altdorf",0,18.6
"6253","2018-09-21",2,0,0,1,0,1,0,2,0,0,2,0,0,"Altdorf",0,18.4
"6254","2018-09-22",3,1,1,0,1,0,3,0,0,1,1,1,0,"Altdorf",0,14.7
"6255","2018-09-23",3,0,1,2,0,0,2,1,0,0,2,1,0,"Altdorf",0,18.7
"6256","2018-09-24",2,0,2,0,0,0,1,1,0,1,1,0,0,"Altdorf",0,11.5
"6257","2018-09-25",4,0,0,4,0,0,3,1,0,0,4,0,0,"Altdorf",0,9.9
"6258","2018-09-26",2,0,2,0,0,0,2,0,0,0,1,1,0,"Altdorf",0,11.2
"6259","2018-09-27",4,0,1,2,0,1,3,1,0,0,3,1,0,"Altdorf",0,12.7
"6260","2018-09-28",3,0,1,0,0,2,2,1,1,1,0,1,0,"Altdorf",0,15.7
"6261","2018-09-29",2,0,1,0,1,0,2,0,1,1,0,0,0,"Altdorf",0,14.1
"6262","2018-09-30",2,0,1,1,0,0,1,1,0,2,0,0,0,"Altdorf",0,13.5
"6263","2018-10-01",5,0,1,2,2,0,4,1,0,0,3,2,0,"Altdorf",0,9.8
"6264","2018-10-02",3,0,0,1,1,1,2,1,1,0,2,0,0,"Altdorf",0,9.9
"6265","2018-10-03",3,0,2,0,0,1,1,2,1,1,0,0,1,"Altdorf",0,12.4
"6266","2018-10-04",1,0,1,0,0,0,0,1,0,1,0,0,0,"Altdorf",0,11.3
"6267","2018-10-05",3,0,1,2,0,0,3,0,0,0,1,1,1,"Altdorf",0,12.5
"6268","2018-10-06",2,0,2,0,0,0,1,1,2,0,0,0,0,"Altdorf",5,15.7
"6269","2018-10-07",3,0,2,1,0,0,3,0,0,2,1,0,0,"Altdorf",0,15.6
"6270","2018-10-08",2,0,1,0,0,1,1,1,1,0,1,0,0,"Altdorf",0,13.7
"6271","2018-10-09",6,0,2,1,2,1,5,1,0,1,2,2,1,"Altdorf",0,13.5
"6272","2018-10-10",4,0,3,1,0,0,2,2,0,1,3,0,0,"Altdorf",182,17.8
"6273","2018-10-11",1,0,1,0,0,0,0,1,0,0,0,0,1,"Altdorf",271,20.8
"6274","2018-10-12",3,0,1,0,1,1,2,1,0,0,2,0,1,"Altdorf",0,14.7
"6275","2018-10-13",4,0,0,1,3,0,2,2,1,0,3,0,0,"Altdorf",53,14.8
"6276","2018-10-14",1,0,0,1,0,0,1,0,0,0,0,0,1,"Altdorf",288,20.9
"6277","2018-10-15",3,0,2,0,0,1,1,2,0,1,2,0,0,"Altdorf",288,20
"6278","2018-10-16",1,0,0,0,0,1,1,0,1,0,0,0,0,"Altdorf",30,14.5
"6279","2018-10-17",5,0,3,0,0,2,3,2,0,1,2,1,1,"Altdorf",0,11.1
"6280","2018-10-18",4,0,1,0,2,1,1,3,0,1,2,0,1,"Altdorf",0,10.9
"6281","2018-10-19",1,0,1,0,0,0,1,0,1,0,0,0,0,"Altdorf",0,10.9
"6282","2018-10-20",2,0,1,1,0,0,0,2,0,0,1,0,1,"Altdorf",0,11.6
"6283","2018-10-21",1,0,1,0,0,0,0,1,0,0,0,0,1,"Altdorf",0,9.4
"6284","2018-10-22",5,1,2,0,0,2,2,3,0,2,0,3,0,"Altdorf",0,7.9
"6285","2018-10-23",4,0,1,3,0,0,1,3,2,0,2,0,0,"Altdorf",0,9.2
"6286","2018-10-24",3,0,0,0,3,0,1,2,0,0,1,1,1,"Altdorf",0,12.8
"6287","2018-10-25",2,0,1,1,0,0,2,0,0,0,0,1,1,"Altdorf",0,10.6
"6288","2018-10-26",1,0,1,0,0,0,0,1,1,0,0,0,0,"Altdorf",0,9.7
"6289","2018-10-27",2,0,2,0,0,0,1,1,0,1,0,0,1,"Altdorf",0,6.7
"6290","2018-10-28",1,0,0,0,1,0,1,0,0,0,0,0,1,"Altdorf",0,3.8
"6291","2018-10-29",6,0,2,1,2,1,4,2,0,1,4,0,1,"Altdorf",0,6.6
"6292","2018-10-30",2,0,2,0,0,0,2,0,0,1,1,0,0,"Altdorf",2,6.2
"6293","2018-10-31",6,1,2,0,2,1,2,4,0,1,3,1,1,"Altdorf",248,14.4
"6294","2018-11-01",2,0,2,0,0,0,1,1,0,1,0,0,1,"Altdorf",37,12.3
"6295","2018-11-02",4,0,3,1,0,0,3,1,2,1,0,0,1,"Altdorf",0,9.4
"6296","2018-11-03",2,0,2,0,0,0,1,1,1,0,1,0,0,"Altdorf",0,8.9
"6297","2018-11-04",1,0,0,1,0,0,0,1,0,0,0,1,0,"Altdorf",0,9.5
"6298","2018-11-06",1,0,1,0,0,0,1,0,0,1,0,0,0,"Altdorf",197,17.6
"6299","2018-11-07",2,0,1,0,1,0,1,1,0,1,0,0,1,"Altdorf",0,10.8
"6300","2018-11-08",1,0,1,0,0,0,0,1,0,0,0,1,0,"Altdorf",0,10.7
"6301","2018-11-10",3,0,1,1,1,0,1,2,0,0,2,0,1,"Altdorf",0,9.7
"6302","2018-11-11",2,0,1,0,1,0,1,1,0,0,2,0,0,"Altdorf",36,12.6
"6303","2018-11-12",3,0,3,0,0,0,3,0,1,0,0,2,0,"Altdorf",250,18.7
"6304","2018-11-13",6,1,3,0,0,2,3,3,0,1,1,2,2,"Altdorf",6,10.7
"6305","2018-11-14",3,0,1,0,1,1,1,2,0,0,3,0,0,"Altdorf",0,8
"6306","2018-11-15",2,0,0,1,0,1,1,1,1,0,0,0,1,"Altdorf",0,5.8
"6307","2018-11-16",4,2,0,0,2,0,2,2,0,1,2,1,0,"Altdorf",0,5.8
"6308","2018-11-17",2,0,0,1,0,1,0,2,0,0,2,0,0,"Altdorf",0,4.4
"6309","2018-11-18",3,0,0,0,0,3,1,2,0,0,2,0,1,"Altdorf",0,3.1
"6310","2018-11-19",3,0,1,0,1,1,3,0,0,0,3,0,0,"Altdorf",0,2
"6311","2018-11-20",2,0,1,0,0,1,1,1,0,0,2,0,0,"Altdorf",0,1.5
"6312","2018-11-21",5,0,2,2,0,1,3,2,1,1,3,0,0,"Altdorf",0,3.1
"6313","2018-11-22",5,0,1,2,1,1,4,1,1,0,3,0,1,"Altdorf",0,3.4
"6314","2018-11-23",3,0,3,0,0,0,2,1,0,0,2,0,1,"Altdorf",15,4.2
"6315","2018-11-24",2,0,0,1,0,1,1,1,0,0,0,1,1,"Altdorf",0,4.9
"6316","2018-11-25",2,1,1,0,0,0,2,0,0,0,0,0,2,"Altdorf",0,3
"6317","2018-11-26",6,0,2,2,2,0,3,3,1,0,3,1,1,"Altdorf",0,4.5
"6318","2018-11-27",1,0,0,0,0,1,0,1,0,0,1,0,0,"Altdorf",0,4.4
"6319","2018-11-28",5,0,2,0,1,2,1,4,2,1,2,0,0,"Altdorf",0,2.7
"6320","2018-11-29",3,0,1,0,2,0,3,0,0,0,3,0,0,"Altdorf",0,4.1
"6321","2018-11-30",3,0,1,0,1,1,2,1,0,0,2,0,1,"Altdorf",0,5.5
"6322","2018-12-01",3,0,2,0,0,1,3,0,0,0,2,0,1,"Altdorf",0,5.4
"6323","2018-12-02",4,1,1,0,2,0,2,2,1,2,1,0,0,"Altdorf",0,7.2
"6324","2018-12-03",6,0,2,1,2,1,2,4,1,2,2,1,0,"Altdorf",0,9.8
"6325","2018-12-04",2,0,2,0,0,0,2,0,0,1,1,0,0,"Altdorf",0,7.4
"6326","2018-12-05",3,0,3,0,0,0,3,0,0,1,0,1,1,"Altdorf",0,6.8
"6327","2018-12-06",2,0,1,0,1,0,1,1,0,0,0,1,1,"Altdorf",0,7.8
"6328","2018-12-07",8,0,3,3,1,1,5,3,0,1,2,3,2,"Altdorf",0,7.5
"6329","2018-12-08",3,0,0,1,1,1,2,1,1,0,0,1,1,"Altdorf",0,7.2
"6330","2018-12-10",2,1,0,0,1,0,1,1,1,0,1,0,0,"Altdorf",0,6
"6331","2018-12-11",4,0,1,3,0,0,4,0,2,0,1,1,0,"Altdorf",0,3
"6332","2018-12-12",4,0,0,1,1,2,4,0,1,0,3,0,0,"Altdorf",0,-1.8
"6333","2018-12-13",4,0,1,2,0,1,3,1,1,0,1,2,0,"Altdorf",0,-1.8
"6334","2018-12-14",2,0,1,1,0,0,2,0,0,1,1,0,0,"Altdorf",0,0.5
"6335","2018-12-15",3,2,1,0,0,0,3,0,0,1,0,2,0,"Altdorf",0,-1.2
"6336","2018-12-16",2,0,1,0,1,0,2,0,0,1,0,0,1,"Altdorf",0,0.9
"6337","2018-12-17",5,0,1,1,2,1,4,1,0,0,3,0,2,"Altdorf",0,2.6
"6338","2018-12-18",4,0,2,0,1,1,1,3,0,1,2,0,1,"Altdorf",0,0.2
"6339","2018-12-19",1,0,1,0,0,0,0,1,0,0,0,1,0,"Altdorf",0,3.4
"6340","2018-12-20",6,0,1,0,5,0,1,5,1,1,2,2,0,"Altdorf",0,3.4
"6341","2018-12-21",5,0,4,0,1,0,0,5,0,0,3,2,0,"Altdorf",0,4.3
"6342","2018-12-22",2,0,1,1,0,0,2,0,0,0,1,0,1,"Altdorf",0,7.6
"6343","2018-12-23",2,0,0,0,2,0,1,1,1,0,1,0,0,"Altdorf",0,7
"6344","2018-12-24",4,0,1,2,1,0,3,1,1,0,0,3,0,"Altdorf",0,6
"6345","2018-12-25",3,0,0,1,0,2,1,2,0,0,2,0,1,"Altdorf",0,-0.2
"6346","2018-12-26",4,0,1,2,0,1,4,0,0,0,0,2,2,"Altdorf",0,-0.6
"6347","2018-12-27",3,0,2,0,1,0,1,2,2,0,0,1,0,"Altdorf",0,-0.1
"6348","2018-12-28",4,1,0,0,3,0,3,1,0,0,2,2,0,"Altdorf",0,1.8
"6349","2018-12-29",4,2,1,1,0,0,3,1,0,1,1,1,1,"Altdorf",0,1.8
"6350","2018-12-30",1,0,1,0,0,0,0,1,0,0,0,1,0,"Altdorf",0,2.8
"6351","2018-12-31",4,0,2,1,1,0,3,1,1,0,2,0,1,"Altdorf",0,4.5
"6352","2019-01-01",4,0,1,2,1,0,3,1,1,1,0,2,0,"Altdorf",0,4.8
"6353","2019-01-02",5,0,1,2,1,1,2,3,0,0,2,1,2,"Altdorf",0,3
"6354","2019-01-03",4,2,0,0,2,0,2,2,0,0,2,2,0,"Altdorf",0,-1.5
"6355","2019-01-04",5,0,1,1,3,0,2,3,0,0,2,3,0,"Altdorf",0,-1.5
"6356","2019-01-06",2,0,0,0,1,1,1,1,0,0,2,0,0,"Altdorf",0,2.4
"6357","2019-01-07",4,0,1,1,2,0,3,1,0,0,2,1,1,"Altdorf",0,2.4
"6358","2019-01-08",7,1,2,2,2,0,2,5,1,0,1,4,1,"Altdorf",0,2.7
"6359","2019-01-09",2,0,1,0,1,0,1,1,0,1,0,1,0,"Altdorf",0,1.6
"6360","2019-01-10",5,0,2,0,2,1,4,1,1,2,0,1,1,"Altdorf",0,-0.1
"6361","2019-01-11",2,0,1,0,0,1,1,1,0,1,1,0,0,"Altdorf",0,-1.2
"6362","2019-01-12",3,0,2,1,0,0,3,0,0,1,1,0,1,"Altdorf",0,0.3
"6363","2019-01-13",1,0,0,0,0,1,0,1,0,0,1,0,0,"Altdorf",0,1.2
"6364","2019-01-14",7,0,2,1,2,2,4,3,2,1,3,1,0,"Altdorf",0,5.6
"6365","2019-01-16",6,1,2,1,0,2,5,1,0,0,2,3,1,"Altdorf",0,0
"6366","2019-01-17",3,0,2,0,0,1,3,0,1,0,2,0,0,"Altdorf",0,3
"6367","2019-01-18",1,0,0,0,1,0,0,1,0,0,1,0,0,"Altdorf",0,-0.2
"6368","2019-01-19",1,0,1,0,0,0,0,1,1,0,0,0,0,"Altdorf",0,-2.8
"6369","2019-01-20",2,0,1,0,0,1,1,1,1,0,0,0,1,"Altdorf",0,-0.9
"6370","2019-01-21",1,0,0,0,1,0,0,1,0,0,1,0,0,"Altdorf",0,-0.4
"6371","2019-01-23",3,1,0,0,0,2,2,1,0,0,2,1,0,"Altdorf",0,-2.8
"6372","2019-01-24",4,0,1,2,1,0,2,2,0,0,3,1,0,"Altdorf",0,-0.7
"6373","2019-01-25",4,0,2,0,1,1,2,2,1,2,1,0,0,"Altdorf",0,-1.6
"6374","2019-01-26",6,1,2,1,2,0,6,0,0,0,2,1,3,"Altdorf",0,0.1
"6375","2019-01-27",4,0,1,0,2,1,3,1,1,0,1,1,1,"Altdorf",0,2.3
"6376","2019-01-28",5,1,2,0,2,0,3,2,0,2,0,2,1,"Altdorf",0,2.2
"6377","2019-01-29",3,0,1,1,1,0,2,1,0,0,0,0,3,"Altdorf",38,1.9
"6378","2019-01-30",4,0,1,2,1,0,3,1,1,0,2,1,0,"Altdorf",79,2.5
"6379","2019-01-31",4,1,0,0,0,3,3,1,0,0,2,1,1,"Altdorf",111,2.6
"6380","2019-02-01",6,1,4,0,1,0,5,1,0,2,1,3,0,"Altdorf",134,7.5
"6381","2019-02-02",2,0,2,0,0,0,2,0,0,1,1,0,0,"Altdorf",0,4.3
"6382","2019-02-03",1,0,0,1,0,0,0,1,0,0,0,1,0,"Altdorf",0,2
"6383","2019-02-04",4,1,1,0,2,0,2,2,0,1,2,0,1,"Altdorf",0,0.1
"6384","2019-02-05",3,0,3,0,0,0,1,2,0,0,1,1,1,"Altdorf",0,-0.2
"6385","2019-02-07",1,0,1,0,0,0,0,1,0,0,0,1,0,"Altdorf",0,0.6
"6386","2019-02-08",4,1,2,0,0,1,3,1,0,0,1,3,0,"Altdorf",0,2.1
"6387","2019-02-09",4,0,2,1,1,0,4,0,0,1,1,0,2,"Altdorf",0,4.5
"6388","2019-02-10",4,0,3,0,1,0,1,3,1,2,1,0,0,"Altdorf",143,8.7
"6389","2019-02-11",3,0,1,1,1,0,2,1,0,2,1,0,0,"Altdorf",0,4
"6390","2019-02-12",2,0,0,1,1,0,1,1,0,0,1,1,0,"Altdorf",0,2.6
"6391","2019-02-13",4,0,3,1,0,0,4,0,1,0,1,2,0,"Altdorf",0,0.6
"6392","2019-02-14",2,0,1,1,0,0,2,0,0,1,0,1,0,"Altdorf",0,1.7
"6393","2019-02-15",4,0,1,1,1,1,0,4,0,0,2,2,0,"Altdorf",0,1.6
"6394","2019-02-16",4,0,1,1,0,2,4,0,1,0,2,0,1,"Altdorf",0,2.4
"6395","2019-02-17",2,0,1,0,1,0,0,2,0,0,1,1,0,"Altdorf",0,3.1
"6396","2019-02-18",5,0,2,0,0,3,3,2,0,2,0,1,2,"Altdorf",0,2.7
"6397","2019-02-19",8,0,2,2,4,0,5,3,0,0,5,2,1,"Altdorf",0,3.7
"6398","2019-02-20",5,0,1,2,2,0,3,2,0,0,2,2,1,"Altdorf",0,3.7
"6399","2019-02-21",3,1,1,0,0,1,1,2,1,0,2,0,0,"Altdorf",0,4.7
"6400","2019-02-23",7,1,3,1,2,0,4,3,0,0,3,3,1,"Altdorf",0,3.8
"6401","2019-02-24",4,0,3,0,1,0,2,2,0,1,2,0,1,"Altdorf",0,3.2
"6402","2019-02-25",5,1,0,2,2,0,1,4,0,0,2,3,0,"Altdorf",0,2.9
"6403","2019-02-26",5,0,1,1,1,2,4,1,0,0,1,3,1,"Altdorf",0,3.6
"6404","2019-02-27",5,0,0,2,2,1,2,3,0,1,3,1,0,"Altdorf",0,4.4
"6405","2019-02-28",4,1,1,0,1,1,2,2,0,2,2,0,0,"Altdorf",0,9.2
"6406","2019-03-01",2,1,0,1,0,0,2,0,0,0,1,1,0,"Altdorf",0,7.1
"6407","2019-03-02",2,0,1,1,0,0,1,1,0,1,1,0,0,"Altdorf",0,7.1
"6408","2019-03-03",2,0,1,1,0,0,1,1,0,0,1,1,0,"Altdorf",0,7.1
"6409","2019-03-04",3,0,0,1,2,0,1,2,0,0,3,0,0,"Altdorf",37,9.2
"6410","2019-03-05",1,0,1,0,0,0,1,0,0,1,0,0,0,"Altdorf",0,6.5
"6411","2019-03-06",4,0,0,2,1,1,2,2,0,0,2,2,0,"Altdorf",184,9.9
"6412","2019-03-07",2,0,0,0,1,1,0,2,0,0,2,0,0,"Altdorf",70,9.4
"6413","2019-03-08",2,0,0,0,2,0,2,0,0,0,1,0,1,"Altdorf",0,5.7
"6414","2019-03-09",5,0,1,1,2,1,5,0,0,0,4,1,0,"Altdorf",0,7.2
"6415","2019-03-10",2,1,0,1,0,0,2,0,0,0,0,1,1,"Altdorf",0,10
"6416","2019-03-11",1,1,0,0,0,0,0,1,0,1,0,0,0,"Altdorf",0,5.1
"6417","2019-03-12",2,1,0,0,1,0,1,1,1,0,1,0,0,"Altdorf",20,5.8
"6418","2019-03-13",6,0,3,0,3,0,5,1,0,1,2,1,2,"Altdorf",8,6.5
"6419","2019-03-14",6,0,2,3,1,0,4,2,1,1,2,1,1,"Altdorf",0,5.7
"6420","2019-03-15",1,0,0,0,1,0,1,0,0,0,1,0,0,"Altdorf",0,6.9
"6421","2019-03-16",2,0,1,0,1,0,1,1,1,0,1,0,0,"Altdorf",0,7.8
"6422","2019-03-17",5,0,2,0,2,1,3,2,1,0,0,3,1,"Altdorf",39,7.6
"6423","2019-03-18",2,0,1,1,0,0,2,0,0,0,2,0,0,"Altdorf",0,4.4
"6424","2019-03-19",3,0,2,1,0,0,2,1,0,0,2,0,1,"Altdorf",0,3.8
"6425","2019-03-20",6,0,1,1,2,2,1,5,1,0,3,2,0,"Altdorf",0,3.8
"6426","2019-03-21",2,0,1,0,0,1,2,0,0,0,2,0,0,"Altdorf",0,3.9
"6427","2019-03-22",3,1,1,0,1,0,3,0,0,1,1,1,0,"Altdorf",0,6.1
"6428","2019-03-23",2,0,0,0,0,2,2,0,1,0,1,0,0,"Altdorf",0,8
"6429","2019-03-25",4,2,0,1,1,0,1,3,0,1,2,1,0,"Altdorf",0,6.4
"6430","2019-03-26",6,1,1,0,4,0,5,1,1,0,4,1,0,"Altdorf",0,5.2
"6431","2019-03-27",4,0,1,1,2,0,4,0,0,0,3,1,0,"Altdorf",0,5.1
"6432","2019-03-28",2,0,0,0,2,0,1,1,0,0,2,0,0,"Altdorf",0,6
"6433","2019-03-29",4,0,2,0,0,2,4,0,1,2,0,1,0,"Altdorf",0,6.5
"6434","2019-03-30",3,0,0,1,0,2,1,2,0,0,2,1,0,"Altdorf",0,8.2
"6435","2019-03-31",2,0,0,0,1,1,1,1,0,0,2,0,0,"Altdorf",0,9
"6436","2019-04-01",5,2,0,2,1,0,3,2,1,0,1,3,0,"Altdorf",0,8.7
"6437","2019-04-02",4,0,3,0,0,1,2,2,1,1,2,0,0,"Altdorf",168,13.2
"6438","2019-04-03",2,0,0,1,1,0,1,1,0,0,1,0,1,"Altdorf",68,9.8
"6439","2019-04-04",4,0,1,0,2,1,2,2,0,1,3,0,0,"Altdorf",0,0.5
"6440","2019-04-05",5,0,1,1,1,2,4,1,0,1,2,1,1,"Altdorf",0,2.8
"6441","2019-04-06",2,0,0,1,1,0,0,2,0,0,2,0,0,"Altdorf",0,4.9
"6442","2019-04-07",3,1,1,1,0,0,3,0,0,0,2,1,0,"Altdorf",0,7.3
"6443","2019-04-08",4,0,0,1,1,2,3,1,0,0,2,1,1,"Altdorf",0,8.8
"6444","2019-04-09",3,0,1,2,0,0,3,0,0,1,1,1,0,"Altdorf",0,9.7
"6445","2019-04-10",8,1,0,0,3,4,6,2,1,3,1,3,0,"Altdorf",0,8.9
"6446","2019-04-11",1,0,1,0,0,0,1,0,0,0,1,0,0,"Altdorf",0,8.9
"6447","2019-04-12",7,1,3,0,3,0,5,2,0,3,2,2,0,"Altdorf",0,6.9
"6448","2019-04-13",3,0,1,0,0,2,1,2,0,1,2,0,0,"Altdorf",0,5.4
"6449","2019-04-15",5,0,2,1,1,1,3,2,0,2,1,2,0,"Altdorf",0,5.8
"6450","2019-04-16",1,0,1,0,0,0,1,0,0,0,0,0,1,"Altdorf",8,11.6
"6451","2019-04-17",4,0,0,0,3,1,2,2,0,0,2,0,2,"Altdorf",0,12
"6452","2019-04-18",4,1,3,0,0,0,2,2,0,1,0,2,1,"Altdorf",158,14.5
"6453","2019-04-19",1,0,0,1,0,0,1,0,0,0,1,0,0,"Altdorf",236,16.6
"6454","2019-04-20",3,0,0,0,2,1,2,1,1,1,1,0,0,"Altdorf",172,17.1
"6455","2019-04-21",4,0,2,1,1,0,1,3,3,0,0,1,0,"Altdorf",281,19.5
"6456","2019-04-22",2,0,0,2,0,0,1,1,1,0,0,0,1,"Altdorf",288,19.3
"6457","2019-04-23",6,2,2,0,0,2,3,3,2,0,1,2,1,"Altdorf",288,18.6
"6458","2019-04-24",1,0,0,0,1,0,1,0,0,0,1,0,0,"Altdorf",196,16.9
"6459","2019-04-25",1,0,0,0,0,1,0,1,0,0,1,0,0,"Altdorf",268,16.8
"6460","2019-04-28",2,1,0,1,0,0,1,1,2,0,0,0,0,"Altdorf",0,5.5
"6461","2019-04-29",2,0,2,0,0,0,2,0,0,1,1,0,0,"Altdorf",0,6.9
"6462","2019-04-30",4,0,1,1,2,0,0,4,2,0,1,1,0,"Altdorf",0,9.5
"6463","2019-05-01",2,0,2,0,0,0,2,0,0,2,0,0,0,"Altdorf",0,10.2
"6464","2019-05-02",4,0,3,0,0,1,2,2,1,1,0,1,1,"Altdorf",0,10.6
"6465","2019-05-03",5,0,1,0,3,1,0,5,0,1,3,1,0,"Altdorf",0,10
"6466","2019-05-04",3,0,0,1,2,0,1,2,0,0,3,0,0,"Altdorf",0,7.3
"6467","2019-05-06",5,0,0,2,2,1,2,3,0,0,4,1,0,"Altdorf",0,6.2
"6468","2019-05-07",2,0,0,0,1,1,1,1,0,0,2,0,0,"Altdorf",0,7.9
"6469","2019-05-08",6,0,5,1,0,0,1,5,1,1,2,0,2,"Altdorf",171,13.7
"6470","2019-05-09",4,0,2,1,0,1,1,3,0,0,3,1,0,"Altdorf",0,10.4
"6471","2019-05-10",2,0,1,1,0,0,0,2,1,0,0,0,1,"Altdorf",0,12
"6472","2019-05-11",2,0,1,0,1,0,0,2,0,0,1,0,1,"Altdorf",0,11
"6473","2019-05-12",2,0,1,0,1,0,0,2,0,2,0,0,0,"Altdorf",0,8.8
"6474","2019-05-13",3,0,1,0,2,0,1,2,0,1,1,0,1,"Altdorf",0,8.8
"6475","2019-05-14",3,0,1,0,1,1,0,3,1,0,2,0,0,"Altdorf",0,8.8
"6476","2019-05-15",1,0,0,0,1,0,1,0,1,0,0,0,0,"Altdorf",0,8.1
"6477","2019-05-16",1,0,0,0,1,0,1,0,1,0,0,0,0,"Altdorf",0,9
"6478","2019-05-17",1,0,1,0,0,0,1,0,0,0,0,0,1,"Altdorf",93,12.5
"6479","2019-05-18",1,0,0,0,1,0,1,0,0,0,1,0,0,"Altdorf",0,13
"6480","2019-05-19",1,0,0,0,0,1,0,1,1,0,0,0,0,"Altdorf",0,13.1
"6481","2019-05-20",3,0,1,0,1,1,3,0,0,0,2,0,1,"Altdorf",0,10.7
"6482","2019-05-21",2,0,1,0,1,0,2,0,0,0,0,1,1,"Altdorf",0,11.9
"6483","2019-05-22",3,0,1,0,0,2,3,0,0,0,2,1,0,"Altdorf",0,13.1
"6484","2019-05-23",2,0,2,0,0,0,1,1,0,1,1,0,0,"Altdorf",0,14.1
"6485","2019-05-24",2,0,1,0,1,0,2,0,1,1,0,0,0,"Altdorf",0,15.7
"6486","2019-05-26",1,0,0,0,0,1,0,1,0,0,1,0,0,"Altdorf",0,14.7
"6487","2019-05-27",4,0,1,0,2,1,3,1,1,0,3,0,0,"Altdorf",0,15.3
"6488","2019-05-29",2,0,0,2,0,0,1,1,0,0,1,0,1,"Altdorf",0,10.3
"6489","2019-05-30",2,0,0,0,1,1,2,0,1,0,1,0,0,"Altdorf",0,13.1
"6490","2019-05-31",2,0,1,1,0,0,2,0,0,0,2,0,0,"Altdorf",0,15.7
"6491","2019-06-01",6,0,2,1,3,0,4,2,0,4,2,0,0,"Altdorf",0,17.7
"6492","2019-06-02",3,0,1,1,1,0,2,1,0,1,0,1,1,"Altdorf",0,19.7
"6493","2019-06-03",4,0,2,1,1,0,1,3,2,1,1,0,0,"Altdorf",0,20.3
"6494","2019-06-04",2,0,0,0,1,1,1,1,1,0,1,0,0,"Altdorf",73,21.6
"6495","2019-06-05",4,0,1,2,1,0,2,2,2,1,1,0,0,"Altdorf",112,22.4
"6496","2019-06-06",5,0,1,1,1,2,4,1,0,1,1,3,0,"Altdorf",1,13.8
"6497","2019-06-07",3,0,0,0,3,0,3,0,1,0,0,2,0,"Altdorf",136,18.2
"6498","2019-06-08",1,1,0,0,0,0,1,0,1,0,0,0,0,"Altdorf",0,15.9
"6499","2019-06-09",2,0,1,1,0,0,1,1,0,0,1,0,1,"Altdorf",0,14.5
"6500","2019-06-11",3,0,1,1,0,1,1,2,0,0,2,0,1,"Altdorf",0,13.6
"6501","2019-06-12",2,0,1,1,0,0,2,0,1,0,1,0,0,"Altdorf",0,14.6
"6502","2019-06-13",4,0,3,1,0,0,3,1,0,0,3,1,0,"Altdorf",24,17.6
"6503","2019-06-14",5,0,4,0,0,1,3,2,1,0,3,0,1,"Altdorf",68,21.3
"6504","2019-06-15",3,2,0,0,0,1,3,0,1,0,1,0,1,"Altdorf",0,18.3
"6505","2019-06-16",2,0,0,1,1,0,1,1,0,0,2,0,0,"Altdorf",0,16.1
"6506","2019-06-17",1,0,0,0,0,1,1,0,0,0,1,0,0,"Altdorf",0,17.8
"6507","2019-06-18",4,1,2,1,0,0,0,4,1,0,1,1,1,"Altdorf",12,19.3
"6508","2019-06-19",6,0,5,0,1,0,3,3,0,1,4,1,0,"Altdorf",0,21.1
"6509","2019-06-21",1,0,1,0,0,0,0,1,0,1,0,0,0,"Altdorf",0,17.3
"6510","2019-06-22",2,0,0,1,1,0,2,0,0,0,1,1,0,"Altdorf",0,17.3
"6511","2019-06-23",1,0,1,0,0,0,0,1,0,1,0,0,0,"Altdorf",0,19.3
"6512","2019-06-24",6,0,2,2,2,0,5,1,0,2,3,1,0,"Altdorf",0,21.3
"6513","2019-06-25",3,0,0,0,2,1,3,0,0,0,2,1,0,"Altdorf",0,22.9
"6514","2019-06-26",4,0,1,1,0,2,3,1,0,3,1,0,0,"Altdorf",0,24.4
"6515","2019-06-28",2,0,0,0,1,1,1,1,0,0,1,0,1,"Altdorf",0,24.4
"6516","2019-06-29",2,0,1,0,1,0,1,1,0,1,1,0,0,"Altdorf",0,23.1
"6517","2019-07-01",3,0,2,1,0,0,3,0,0,2,1,0,0,"Altdorf",0,24.8
"6518","2019-07-02",2,0,1,0,0,1,2,0,0,1,1,0,0,"Altdorf",0,23.1
"6519","2019-07-03",4,0,1,0,3,0,4,0,1,1,0,0,2,"Altdorf",0,21.3
"6520","2019-07-05",3,1,0,1,0,1,2,1,1,0,2,0,0,"Altdorf",0,22.3
"6521","2019-07-06",4,0,2,0,1,1,1,3,3,0,1,0,0,"Altdorf",0,20.6
"6522","2019-07-07",3,0,1,0,1,1,1,2,0,0,2,1,0,"Altdorf",0,20
"6523","2019-07-08",2,0,0,1,0,1,1,1,0,0,2,0,0,"Altdorf",0,18.2
"6524","2019-07-09",1,0,0,1,0,0,0,1,0,0,1,0,0,"Altdorf",0,16.3
"6525","2019-07-10",2,0,1,0,1,0,2,0,0,0,1,1,0,"Altdorf",0,17.5
"6526","2019-07-11",2,0,1,1,0,0,2,0,0,0,2,0,0,"Altdorf",0,16.9
"6527","2019-07-12",2,0,1,1,0,0,1,1,0,0,2,0,0,"Altdorf",0,17.7
"6528","2019-07-13",2,0,1,0,0,1,1,1,0,0,2,0,0,"Altdorf",0,18
"6529","2019-07-14",1,0,0,0,1,0,0,1,0,0,1,0,0,"Altdorf",0,16.8
